filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./synergy/db/model/freerun_process_entry.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,79,8,42,[79],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/db/model/managed_process_entry.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,65,8,42,[65],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/db/model/timetable_tree_entry.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,38,4,94,[38],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/db/model/timetable_tree_entry.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,39,4,82,[39],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/mq/flopsy.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,140,8,33,[140],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/mx/base_request_handler.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,14,8,51,[14],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/mx/base_request_handler.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,35,8,48,"[35, 36]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/mx/base_request_handler.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,60,8,43,[60],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/mx/supervisor_action_handler.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,14,8,56,[14],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/scheduler/abstract_state_machine.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,249,8,63,[249],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/scheduler/abstract_state_machine.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,274,8,42,[274],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/scheduler/garbage_collector.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,56,16,71,[56],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/scheduler/garbage_collector.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,87,8,43,[87],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/scheduler/garbage_collector.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,92,12,51,[92],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/scheduler/garbage_collector.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,116,16,55,[116],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/scheduler/garbage_collector.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,122,16,71,[122],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/scheduler/garbage_collector.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,147,8,63,[147],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/scheduler/job_status_listener.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,59,16,64,[59],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/scheduler/process_hierarchy.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,14,8,61,[14],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/scheduler/process_hierarchy.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,34,12,65,[34],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/scheduler/scheduler_constants.py,hardcoded_password_string,B105,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'scheduler',8,18,29,[8],https://bandit.readthedocs.io/en/1.7.6/plugins/b105_hardcoded_password_string.html
./synergy/scheduler/scheduler_constants.py,hardcoded_password_string,B105,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'gc',9,11,15,[9],https://bandit.readthedocs.io/en/1.7.6/plugins/b105_hardcoded_password_string.html
./synergy/scheduler/scheduler_constants.py,hardcoded_password_string,B105,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'werkzeug',10,17,27,[10],https://bandit.readthedocs.io/en/1.7.6/plugins/b105_hardcoded_password_string.html
./synergy/scheduler/state_machine_freerun.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,35,8,61,[35],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/scheduler/state_machine_freerun.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,154,8,61,[154],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/scheduler/synergy_scheduler.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,147,12,65,[147],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/scheduler/synergy_scheduler.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,181,12,73,[181],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/scheduler/synergy_scheduler.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,197,12,73,[197],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/scheduler/thread_handler.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,24,8,84,[24],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/scheduler/timetable.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,68,12,51,[68],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/scheduler/timetable.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,71,16,68,[71],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/scheduler/timetable.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,236,8,42,[236],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/scheduler/timetable.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,264,8,42,[264],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/scheduler/tree_node.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,28,8,46,[28],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/supervisor/supervisor_constants.py,hardcoded_password_string,B105,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'supervisor',6,19,31,[6],https://bandit.readthedocs.io/en/1.7.6/plugins/b105_hardcoded_password_string.html
./synergy/supervisor/synergy_supervisor.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,4,0,27,[4],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./synergy/system/decorator.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,15,8,61,"[15, 16, 17]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/system/event_clock.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,115,8,50,[115],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/system/process_helper.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,3,0,27,[3],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./synergy/system/repeat_timer.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,24,8,51,[24],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/system/time_helper.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,207,4,111,[207],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/system/timeperiod_dict.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,15,8,90,"[15, 16]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/system/timeperiod_dict.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,24,8,51,[24],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./synergy/system/utils.py,blacklist,B303,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/327.html,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",43,10,23,[43],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b303-md5
./synergy/workers/worker_constants.py,hardcoded_password_string,B105,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'bash',3,20,26,[3],https://bandit.readthedocs.io/en/1.7.6/plugins/b105_hardcoded_password_string.html
