filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,113,4,38,[113],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,118,4,25,[118],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,126,8,39,[126],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,127,8,39,[127],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,128,8,43,[128],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,129,8,43,[129],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,131,8,44,[131],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,132,8,41,[132],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,133,8,42,[133],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,138,8,35,[138],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,139,8,39,[139],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,140,8,38,[140],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,141,8,41,[141],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,142,8,39,[142],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,143,8,43,[143],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,144,8,44,[144],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,155,8,31,[155],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,156,8,33,[156],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,157,8,34,[157],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,158,8,41,[158],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,159,8,40,[159],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,160,8,41,[160],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,161,8,47,[161],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,162,8,47,[162],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,163,8,49,[163],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,164,8,48,[164],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,167,8,43,[167],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,168,8,41,[168],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,169,8,43,[169],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,171,12,45,[171],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,172,12,47,[172],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,174,8,45,[174],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,175,8,51,[175],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,176,8,45,[176],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,177,8,46,[177],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,178,8,42,[178],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,186,8,31,[186],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,187,8,33,[187],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,188,8,34,[188],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,189,8,32,[189],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,190,8,36,[190],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,191,8,37,[191],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,195,8,45,[195],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,196,8,47,[196],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,197,8,47,[197],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,198,8,43,[198],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,200,12,49,[200],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,201,12,55,[201],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,202,12,57,[202],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,204,8,47,[204],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,205,8,58,[205],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,206,8,51,[206],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,207,8,46,[207],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,208,8,44,[208],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,216,4,32,[216],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,217,4,46,[217],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,218,4,34,[218],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,219,4,35,[219],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,220,4,41,[220],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,221,4,43,[221],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,222,4,50,[222],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,223,4,76,[223],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,224,4,80,[224],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,225,4,78,[225],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,229,4,37,[229],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,231,4,39,[231],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,233,4,41,[233],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,235,4,43,[235],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,240,4,31,[240],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,241,4,30,[241],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,242,4,24,[242],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,245,4,24,[245],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,253,4,71,[253],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,255,4,71,[255],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,257,4,71,[257],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,259,4,50,[259],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,260,4,17,[260],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,261,4,29,[261],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,267,4,27,[267],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,269,4,26,[269],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,276,4,73,[276],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,282,4,20,[282],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,284,4,23,[284],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,293,4,46,[293],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,295,4,47,[295],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,297,4,49,[297],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,303,8,37,[303],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,313,8,38,[313],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,314,8,38,[314],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,322,8,34,[322],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,323,8,38,[323],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,332,4,26,[332],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,334,4,23,[334],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./c/test_c.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,339,4,28,[339],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
